location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
770,29601,Las Gaviotas-770,2021-07-19T19:00:00-01:00,-32.915458,-71.48148,co,µg/m³,449.6
770,29601,Las Gaviotas-770,2021-07-19T20:00:00-01:00,-32.915458,-71.48148,co,µg/m³,478.22
770,29601,Las Gaviotas-770,2021-07-19T21:00:00-01:00,-32.915458,-71.48148,co,µg/m³,499.63
770,29601,Las Gaviotas-770,2021-07-19T22:00:00-01:00,-32.915458,-71.48148,co,µg/m³,459.56
770,29601,Las Gaviotas-770,2021-07-20T00:00:00-01:00,-32.915458,-71.48148,co,µg/m³,452.39
770,1326,Las Gaviotas-770,2021-07-19T03:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,10.78
770,1326,Las Gaviotas-770,2021-07-19T04:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,9.02
770,1326,Las Gaviotas-770,2021-07-19T05:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,8.92
770,1326,Las Gaviotas-770,2021-07-19T06:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,8.89
770,1326,Las Gaviotas-770,2021-07-19T09:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,9.03
770,1326,Las Gaviotas-770,2021-07-19T10:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,8.84
770,1326,Las Gaviotas-770,2021-07-19T14:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,17.1
770,1326,Las Gaviotas-770,2021-07-19T15:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,25.75
770,1326,Las Gaviotas-770,2021-07-19T16:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,21.43
770,1326,Las Gaviotas-770,2021-07-19T18:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,11.43
770,1326,Las Gaviotas-770,2021-07-19T19:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,10.08
770,1326,Las Gaviotas-770,2021-07-19T20:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,12.23
770,1326,Las Gaviotas-770,2021-07-19T21:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,16.03
770,1326,Las Gaviotas-770,2021-07-19T22:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,12.38
