time,pm25,pm10,O3,NO2,SO2,CO
2023-10-19,20,7,7,,,
2023-10-20,32,8,7,,,
2023-10-21,36,9,4,,,
2023-10-22,44,8,4,,,
2023-10-23,47,10,4,,,
2023-10-24,36,11,7,,,
2023-10-25,37,8,6,,,
2023-10-26,26,7,7,,,
2023-10-27,27,5,9,,,
2023-10-28,20,5,8,,,
2023-10-29,15,7,7,,,
2023-10-30,24,9,7,,,
2023-10-31,32,11,9,,,
2023-11-01,38,15,11,,,
2023-11-02,45,8,10,,,
2023-11-03,33,5,10,,,
2023-11-04,17,5,8,,,
2023-11-05,25,7,7,,,
2023-11-06,31,11,8,,,
2023-11-07,31,7,8,,,
2023-11-08,22,7,6,,,
2023-11-09,28,5,8,,,
2023-11-10,22,4,7,,,
2023-11-11,23,3,6,,,
2023-11-12,12,4,6,,,
2023-11-13,21,7,8,,,
2023-11-14,30,7,9,,,
2023-11-15,34,3,9,,,
2023-11-16,13,4,9,,,
2023-11-17,16,5,7,,,
2023-11-18,27,5,5,,,
2023-11-19,22,9,7,,,
2023-11-20,34,5,6,,,
2023-11-21,19,6,7,,,
2023-11-22,20,8,5,,,
2023-11-23,36,8,9,,,
2023-11-24,33,7,8,,,
2023-11-25,32,8,6,,,
2023-11-26,27,9,8,,,
2023-11-27,32,9,7,,,
2023-11-28,34,7,6,,,
2023-11-29,24,6,10,,,
2023-11-30,25,7,9,,,
2023-12-01,22,7,9,,,
2023-12-02,27,10,8,,,
2023-12-03,27,10,10,,,
2023-12-04,25,10,9,,,
2023-12-05,28,8,12,,,
2023-12-06,30,6,9,,,
2023-12-07,19,5,8,,,
2023-12-08,17,6,7,,,
2023-12-09,29,6,7,,,
2023-12-10,23,7,6,,,
2023-12-11,27,10,7,,,
2023-12-12,28,12,8,,,
2023-12-13,29,15,11,,,
2023-12-14,38,16,11,,,
2023-12-15,37,12,11,,,
2023-12-16,26,15,10,,,
2023-12-17,39,20,12,,,
2023-12-18,39,19,12,,,
2023-12-19,27,7,10,,,
2023-12-20,17,8,10,,,
2023-12-21,23,10,10,,,
2023-12-22,21,9,11,,,
2023-12-23,23,12,10,,,
2023-12-24,24,12,10,,,
2023-12-25,28,10,10,,,
2023-12-26,30,11,9,,,
2023-12-27,25,13,10,,,
2023-12-28,,32,12,,,
2023-12-28,33,13,12,,,
2023-12-29,30,21,10,,,
2023-12-29,28,32,12,,,
2023-12-30,45,27,12,,,
2023-12-30,30,,,,,
2023-12-31,33,11,13,,,
