time,pm25,pm10,O3,NO2,SO2,CO
2022-01-09,14,2,24,,1,
2022-01-10,3,1,21,1,,
2022-01-11,3,,27,1,,
2022-01-12,2,,33,1,,
2022-01-13,,,37,1,,
2022-01-14,,,36,1,1,
2022-01-15,,,36,1,1,
2022-01-16,,,22,1,,
2022-01-17,,,22,1,,
2022-01-18,,,34,2,,
2022-01-19,,,19,1,,
2022-01-20,,,28,1,,
2022-01-21,,,14,1,,
2022-01-22,,,27,1,2,
2022-01-23,,,24,36,5,
2022-01-24,,,23,,,
2022-01-25,,,30,1,1,
2022-01-26,,,26,1,1,
2022-01-27,,,26,1,1,
2022-01-28,,,23,1,1,
2022-01-29,,,23,,1,
2022-01-30,,,17,1,1,
2022-01-31,,,25,1,1,
2022-02-01,,,28,1,1,
2022-02-02,,,33,1,1,
2022-02-03,,,30,1,1,
2022-02-04,,,21,1,1,
2022-02-05,,40,21,1,1,
2022-02-06,40,39,23,2,1,
2022-02-07,60,14,33,1,,
2022-02-08,12,18,29,1,,
2022-02-09,12,23,23,1,,
2022-02-10,17,14,29,1,,
2022-02-11,10,22,29,1,,
2022-02-12,22,37,22,1,,
2022-02-13,26,25,28,1,,
2022-02-14,15,22,28,1,,
2022-02-15,17,43,25,1,,
2022-02-16,28,48,29,1,,
2022-02-17,33,23,26,1,,
2022-02-18,21,22,28,1,,
2022-02-19,21,30,32,1,,
2022-02-20,23,31,24,1,,
2022-02-21,27,11,21,1,,
2022-02-22,26,18,30,1,,
2022-02-23,16,18,29,1,,
2022-02-24,14,17,26,1,,
2022-02-25,13,21,26,1,,
2022-02-26,14,20,20,1,,
2022-02-27,18,19,28,1,,
2022-02-28,15,26,26,1,,
2022-03-01,19,29,29,1,,
2022-03-02,22,27,23,1,,
2022-03-03,36,26,31,1,,
2022-03-04,35,13,24,1,,
2022-03-05,20,26,24,1,,
2022-03-06,27,36,27,1,,
2022-03-07,32,25,29,1,,
2022-03-08,20,26,24,1,1,
2022-03-09,29,10,25,,,
2022-03-10,12,17,23,1,1,
2022-03-11,16,26,24,1,,
2022-03-12,22,42,21,2,1,
2022-03-13,33,217,42,1,1,
2022-03-14,65,,,,,
2022-03-16,,17,16,1,2,
2022-03-17,30,18,22,1,1,
2022-03-18,23,21,21,1,,
2022-03-19,24,17,23,1,1,
2022-03-20,23,25,22,1,,
2022-03-21,25,21,27,1,1,
2022-03-22,18,19,24,1,1,
2022-03-23,14,11,21,1,1,
2022-03-24,11,49,29,1,1,
2022-03-25,33,16,28,1,1,
2022-03-26,10,23,27,1,1,
2022-03-27,17,24,18,1,1,
2022-03-28,30,31,21,1,1,
2022-03-29,35,23,21,1,1,
2022-03-30,29,27,27,1,,
2022-03-31,,9,29,1,,
2022-03-31,24,8,29,1,,
2022-04-01,18,28,27,1,1,
2022-04-01,20,,,,,
2022-04-02,24,19,24,1,,
2022-04-03,28,9,28,1,,
2022-04-04,9,11,23,1,1,
2022-04-05,18,16,24,1,1,
2022-04-06,32,8,26,1,,
2022-04-07,15,9,27,1,,
2022-04-08,13,12,25,1,,
2022-04-09,17,10,31,1,,
2022-04-10,13,9,28,1,,
2022-04-11,10,17,22,1,1,
2022-04-12,17,12,30,1,,
2022-04-13,13,8,26,1,1,
2022-04-14,10,12,28,1,1,
2022-04-15,13,14,28,1,1,
2022-04-16,13,12,25,1,1,
2022-04-17,18,9,25,,,
2022-04-18,14,17,24,1,,
2022-04-19,21,12,26,1,,
2022-04-20,20,7,28,1,,
2022-04-21,9,9,30,1,1,
2022-04-22,9,11,25,1,1,
2022-04-23,24,10,29,1,,
2022-04-24,26,6,26,1,1,
2022-04-25,21,6,30,1,1,
2022-04-26,18,6,27,1,,
2022-04-27,15,8,26,1,1,
2022-04-28,16,12,26,1,1,
2022-04-29,24,18,26,1,1,
2022-04-30,16,16,25,1,,
2022-05-01,15,10,24,1,,
2022-05-02,16,10,28,1,,
2022-05-03,25,8,28,1,,
2022-05-04,17,9,26,1,,
2022-05-05,8,7,29,1,,
2022-05-06,11,15,32,1,,
2022-05-07,12,11,31,1,,
2022-05-08,9,8,30,1,1,
2022-05-09,10,11,31,1,1,
2022-05-10,10,7,31,1,1,
2022-05-11,13,8,28,1,1,
2022-05-12,10,11,28,1,1,
2022-05-13,11,29,27,1,1,
2022-05-14,29,27,25,1,3,
2022-05-15,38,13,30,1,2,
2022-05-16,16,12,30,1,2,
2022-05-17,14,23,28,1,2,
2022-05-18,21,15,32,1,2,
2022-05-19,15,25,24,1,3,
2022-05-20,30,19,27,1,4,
2022-05-21,23,12,29,1,3,
2022-05-22,21,20,27,1,1,
2022-05-23,29,20,28,1,1,
2022-05-24,30,23,30,1,1,
