time,pm25,pm10,O3,NO2,SO2,CO
2021-08-21,53,38,38,8,3,2
2021-08-22,54,35,54,12,2,2
2021-08-23,58,41,57,14,2,4
2021-08-24,59,46,52,13,2,4
2021-08-25,55,43,52,11,2,3
2021-08-26,58,53,63,16,3,6
2021-08-27,72,56,42,6,2,2
2021-08-28,78,42,45,11,2,3
2021-08-29,55,34,44,7,2,2
2021-08-30,55,35,46,9,2,3
2021-08-31,44,39,45,6,2,3
2021-09-01,46,40,44,14,2,5
2021-09-02,58,52,52,16,2,5
2021-09-03,66,49,44,7,1,3
2021-09-04,65,43,48,4,2,3
2021-09-05,57,54,47,6,2,3
2021-09-06,94,42,49,11,2,3
2021-09-07,60,52,58,16,4,4
2021-09-08,64,30,51,8,2,3
2021-09-09,60,34,47,8,3,5
2021-09-10,56,25,44,7,2,4
2021-09-11,37,25,48,7,2,3
2021-09-12,40,34,38,6,3,3
2021-09-13,42,24,41,4,2,2
2021-09-14,38,26,44,6,2,2
2021-09-15,42,33,54,12,3,3
2021-09-16,46,38,48,15,4,4
2021-09-17,53,43,61,15,3,4
2021-09-18,54,44,47,15,2,5
2021-09-19,46,58,40,5,2,2
2021-09-20,69,58,46,6,3,2
2021-09-21,73,53,41,12,3,4
2021-09-22,61,28,42,7,3,3
2021-09-23,45,28,52,6,4,3
2021-09-24,42,25,46,6,2,3
2021-09-25,40,34,45,9,5,4
2021-09-26,45,33,40,6,2,8
2021-09-27,40,31,54,9,3,5
2021-09-28,44,44,62,12,9,6
2021-09-29,53,48,45,9,3,5
2021-09-30,,39,48,8,3,3
2021-09-30,50,39,48,8,3,3
2021-10-01,46,30,45,5,2,4
2021-10-01,46,30,45,5,2,4
2021-10-02,38,30,52,8,4,4
2021-10-02,38,30,52,8,4,4
2021-10-03,39,38,62,14,3,5
2021-10-03,39,38,62,14,3,5
2021-10-04,47,46,60,16,2,4
2021-10-04,47,,,,,
2021-10-05,51,44,55,15,2,6
2021-10-06,63,47,52,8,3,5
2021-10-07,54,51,46,13,2,6
2021-10-08,53,39,48,10,3,4
2021-10-09,59,45,58,12,4,5
2021-10-10,62,48,48,6,3,4
2021-10-11,56,51,47,5,3,5
2021-10-12,61,38,50,11,3,6
2021-10-13,64,41,50,7,2,5
2021-10-14,50,36,57,10,3,5
2021-10-15,50,40,55,6,3,5
2021-10-16,53,25,42,6,2,4
2021-10-17,41,29,44,9,2,3
2021-10-18,38,37,54,12,3,5
2021-10-19,46,33,53,13,3,6
2021-10-20,49,43,67,16,3,7
2021-10-21,58,51,55,13,3,6
2021-10-22,63,42,48,9,3,5
2021-10-23,52,33,61,10,3,6
2021-10-24,50,34,62,10,2,4
2021-10-25,49,35,55,11,3,5
2021-10-26,55,40,59,13,4,7
2021-10-27,57,48,46,8,4,5
2021-10-28,64,39,49,9,6,5
2021-10-29,49,59,48,12,4,7
2021-10-30,61,33,39,6,3,6
2021-10-31,43,31,46,8,2,6
2021-11-01,46,41,54,12,4,5
2021-11-02,51,46,70,15,4,6
2021-11-03,61,49,74,14,4,7
2021-11-04,53,43,47,14,2,8
2021-11-05,51,40,56,11,3,9
2021-11-06,51,38,57,10,3,7
2021-11-07,56,45,53,13,2,6
2021-11-08,67,46,56,8,3,6
2021-11-09,60,,,,,
2021-11-19,,33,55,8,4,5
2021-11-20,52,43,43,9,2,4
2021-11-21,65,36,40,9,4,3
2021-11-22,52,41,43,15,2,6
2021-11-23,53,45,43,16,4,6
2021-11-24,60,47,43,17,6,8
2021-11-25,66,44,46,13,3,5
2021-11-26,59,49,45,11,2,5
2021-11-27,54,48,44,13,3,5
2021-11-28,61,35,47,12,3,5
2021-11-29,58,43,47,12,4,4
2021-11-30,53,41,51,19,3,6
2021-12-01,59,39,41,9,3,4
2021-12-02,55,37,45,8,2,5
2021-12-03,44,38,49,13,3,6
2021-12-04,52,41,49,15,3,6
2021-12-05,58,44,59,16,4,6
2021-12-06,61,54,69,23,5,7
2021-12-07,67,51,52,19,3,6
2021-12-08,69,54,47,18,3,6
2021-12-09,63,52,44,7,3,3
2021-12-10,69,48,31,7,3,4
2021-12-11,72,33,41,8,2,4
2021-12-12,49,47,53,13,3,5
2021-12-13,59,50,51,8,2,5
2021-12-14,58,40,38,11,3,5
2021-12-15,52,45,45,13,3,7
2021-12-16,62,52,46,17,3,6
2021-12-17,64,49,44,12,3,7
2021-12-18,63,66,53,22,3,7
2021-12-19,82,64,47,16,4,5
2021-12-20,73,73,39,9,3,3
2021-12-21,67,39,33,10,4,4
2021-12-22,54,37,34,10,3,4
2021-12-23,56,54,34,15,2,6
2021-12-24,64,56,29,11,3,6
2021-12-25,61,43,30,10,3,3
2021-12-26,53,52,43,15,3,6
2021-12-27,65,59,41,18,4,5
2021-12-28,68,72,40,19,4,6
2021-12-29,74,94,37,20,5,7
2021-12-30,,68,35,9,3,7
2021-12-30,85,74,42,15,4,7
2021-12-31,64,31,26,6,3,5
2021-12-31,78,68,35,9,3,7
2022-01-01,45,30,27,9,3,4
2022-01-01,64,31,26,6,3,5
2022-01-02,47,34,29,13,3,6
2022-01-02,45,30,27,9,3,4
2022-01-03,58,43,36,16,3,6
2022-01-03,47,,,,,
2022-01-04,75,47,31,6,3,4
2022-01-05,56,26,24,7,3,3
2022-01-06,45,33,26,9,3,5
2022-01-07,44,42,28,16,3,6
2022-01-08,58,45,31,16,5,5
2022-01-09,71,48,29,14,3,3
2022-01-10,59,37,31,12,3,4
2022-01-11,57,27,28,8,3,4
2022-01-12,41,41,26,15,3,5
2022-01-13,59,43,30,18,4,7
2022-01-14,66,53,31,17,5,6
2022-01-15,64,65,45,19,5,7
2022-01-16,78,80,42,22,6,7
2022-01-17,88,92,45,22,5,8
2022-01-18,113,90,48,22,5,8
2022-01-19,108,93,62,24,6,8
2022-01-20,128,116,37,13,4,6
2022-01-21,115,38,25,8,3,4
2022-01-22,46,46,24,15,4,5
2022-01-23,54,57,27,21,4,6
2022-01-24,75,57,28,17,4,5
2022-01-25,83,81,36,26,5,7
2022-01-26,93,99,29,31,6,9
2022-01-27,120,83,34,25,4,9
2022-01-28,103,68,31,18,4,5
2022-01-29,87,73,28,20,5,5
2022-01-30,83,43,29,8,3,3
2022-01-31,56,62,29,14,4,5
2022-02-01,81,73,27,11,3,3
2022-02-02,66,52,24,5,4,1
2022-02-03,60,36,23,9,3,2
2022-02-04,62,62,20,16,3,5
2022-02-05,117,83,19,17,3,5
2022-02-06,155,70,27,20,5,5
2022-02-07,127,97,19,24,6,7
2022-02-08,162,107,18,28,4,8
2022-02-09,163,109,29,29,2,9
2022-02-10,161,137,25,33,6,10
2022-02-11,178,140,29,33,5,10
2022-02-12,178,207,26,36,3,9
2022-02-13,188,145,26,30,4,8
2022-02-14,161,51,20,11,4,3
2022-02-15,72,52,20,17,5,5
2022-02-16,76,162,25,7,5,3
2022-02-17,95,70,22,9,4,3
2022-02-18,55,43,19,8,3,3
2022-02-19,49,40,22,13,2,4
2022-02-20,69,59,15,20,5,8
2022-02-21,97,72,17,18,5,7
2022-02-22,119,106,17,24,7,9
2022-02-23,144,153,15,29,6,11
2022-02-24,215,110,27,23,5,9
2022-02-25,147,40,25,7,4,4
2022-02-26,52,38,27,16,3,5
2022-02-27,57,47,23,17,4,8
2022-02-28,76,58,18,22,5,8
2022-03-01,89,68,19,22,5,10
2022-03-02,116,79,20,25,4,11
2022-03-03,137,101,24,27,5,10
2022-03-04,163,112,27,27,6,11
2022-03-05,178,119,23,29,6,12
2022-03-06,188,101,25,29,3,12
2022-03-07,167,104,19,26,5,10
2022-03-08,169,105,25,25,5,10
2022-03-09,179,79,22,15,3,6
2022-03-10,109,40,18,17,3,4
2022-03-11,62,49,22,14,3,4
2022-03-12,102,48,18,18,5,7
2022-03-13,93,71,20,27,5,8
2022-03-14,138,66,18,18,4,6
2022-03-15,150,74,20,13,3,6
2022-03-16,135,93,19,14,4,6
2022-03-17,156,50,19,12,3,5
2022-03-18,112,67,17,17,2,8
2022-03-19,143,97,18,23,3,9
2022-03-20,177,83,21,24,5,9
2022-03-21,161,118,14,32,6,11
2022-03-22,196,94,20,28,5,11
2022-03-23,170,85,21,20,4,10
2022-03-24,162,74,24,13,4,10
2022-03-25,151,82,24,12,3,9
2022-03-26,129,846,23,8,3,9
2022-03-27,156,559,23,13,3,9
2022-03-28,151,208,20,20,3,8
2022-03-29,164,225,15,21,3,12
2022-03-30,160,284,21,21,3,12
2022-03-31,,144,18,26,4,12
2022-03-31,164,223,16,23,4,13
2022-04-01,178,136,29,22,5,12
2022-04-01,172,171,22,24,4,11
2022-04-02,178,155,26,25,5,14
2022-04-02,178,168,21,22,5,10
2022-04-03,200,156,22,29,4,14
2022-04-03,183,,,,,
2022-04-04,203,162,24,29,5,14
2022-04-05,216,169,27,26,4,13
2022-04-06,224,163,24,31,4,15
2022-04-07,219,146,30,26,4,14
2022-04-08,212,120,28,25,4,11
2022-04-09,210,103,26,25,3,12
2022-04-10,182,101,25,23,5,10
2022-04-11,175,94,28,25,4,8
2022-04-12,172,101,22,21,3,10
2022-04-13,182,82,26,21,4,8
2022-04-14,168,96,27,26,4,10
2022-04-15,178,128,31,29,4,11
2022-04-16,206,130,21,27,4,13
2022-04-17,198,124,29,23,4,12
2022-04-18,191,124,26,18,4,13
2022-04-19,167,129,23,18,3,14
2022-04-20,196,68,24,12,3,8
2022-04-21,145,56,25,15,3,9
2022-04-22,129,74,24,17,3,7
2022-04-23,159,88,23,23,4,8
2022-04-24,172,90,21,27,3,9
2022-04-25,186,138,17,31,3,11
2022-04-26,228,118,27,28,4,11
2022-04-27,198,106,25,26,5,11
2022-04-28,185,130,26,23,5,12
2022-04-29,227,150,28,26,6,15
2022-04-30,252,172,30,27,5,14
2022-05-01,269,135,31,30,6,15
2022-05-02,235,143,24,28,5,15
2022-05-03,235,100,36,28,5,13
2022-05-04,186,91,33,26,6,15
2022-05-05,173,117,40,22,6,16
2022-05-06,198,124,36,25,6,17
2022-05-07,203,119,39,27,7,18
2022-05-08,188,122,39,22,5,15
2022-05-09,193,134,36,21,5,14
2022-05-10,212,155,41,20,5,13
2022-05-11,235,95,40,16,3,11
2022-05-12,176,97,37,21,4,12
2022-05-13,180,91,36,20,4,13
2022-05-14,171,46,33,9,3,5
2022-05-15,94,29,32,12,3,6
2022-05-16,70,64,33,13,3,8
2022-05-17,142,66,42,20,3,11
2022-05-18,147,57,44,21,3,11
2022-05-19,127,55,46,23,4,12
2022-05-20,121,68,42,26,4,17
2022-05-21,153,88,52,27,5,13
2022-05-22,171,94,48,25,5,13
2022-05-23,167,120,51,30,4,13
2022-05-24,188,124,70,29,5,12
2022-05-25,196,146,80,24,4,14
2022-05-26,211,111,58,27,3,12
2022-05-27,184,80,43,27,3,11
2022-05-28,160,89,58,21,2,10
2022-05-29,167,90,54,16,4,10
2022-05-30,150,73,35,15,3,10
2022-05-31,139,66,38,15,4,6
2022-06-01,144,51,35,13,3,6
2022-06-02,110,45,40,18,4,5
2022-06-03,103,60,38,15,4,4
2022-06-04,87,54,34,14,3,5
2022-06-05,88,39,32,15,2,5
2022-06-06,87,29,32,7,2,4
2022-06-07,68,29,32,10,3,2
2022-06-08,53,40,34,15,3,7
2022-06-09,82,49,35,7,3,4
2022-06-10,70,21,34,7,3,3
2022-06-11,41,14,35,6,3,4
2022-06-12,42,17,31,4,3,2
2022-06-13,51,17,31,3,1,4
2022-06-14,48,13,33,3,2,2
2022-06-15,39,16,32,5,3,3
2022-06-16,52,25,31,12,3,4
2022-06-17,58,36,34,13,2,6
2022-06-18,76,23,39,4,3,4
2022-06-19,55,23,38,5,2,3
2022-06-20,47,19,38,6,3,4
2022-06-21,56,34,37,9,3,6
2022-06-22,64,32,37,8,4,5
2022-06-23,53,43,39,5,3,3
2022-06-24,55,40,39,8,3,5
2022-06-25,61,38,38,4,2,3
2022-06-26,49,25,38,8,2,4
2022-06-27,42,31,41,11,3,4
2022-06-28,48,41,51,9,4,4
2022-06-29,59,49,54,11,2,4
2022-06-30,,31,41,11,3,4
2022-06-30,66,,,,,
2022-07-01,48,41,51,9,4,4
2022-07-02,59,49,54,11,2,4
2022-07-03,66,45,50,9,3,3
2022-07-04,67,54,59,12,3,3
2022-07-05,67,65,64,17,4,3
2022-07-06,83,62,82,14,4,4
2022-07-07,74,113,38,3,3,2
2022-07-08,97,60,41,6,3,2
2022-07-09,76,72,41,6,3,3
2022-07-10,61,72,43,8,3,3
2022-07-11,63,63,41,8,3,3
2022-07-12,49,62,44,12,3,4
2022-07-13,57,157,51,11,3,2
2022-07-14,92,94,42,6,2,2
2022-07-15,67,64,46,11,3,3
2022-07-16,58,57,48,13,3,3
2022-07-17,60,79,68,13,4,3
2022-07-18,74,124,57,13,4,3
2022-07-19,103,147,50,8,3,3
2022-07-20,116,67,57,11,4,3
2022-07-21,72,51,48,7,4,2
2022-07-22,65,70,47,6,4,2
2022-07-23,80,64,33,10,4,2
2022-07-24,61,27,33,7,3,2
2022-07-25,42,26,37,6,3,2
2022-07-26,44,24,40,8,3,2
2022-07-27,43,24,50,7,3,1
2022-07-28,47,31,51,7,3,2
2022-07-29,47,44,59,13,3,2
2022-07-30,56,60,71,8,4,2
2022-07-31,64,72,76,21,5,3
2022-08-01,75,87,63,11,5,2
2022-08-02,101,348,38,9,4,3
2022-08-03,154,79,38,6,4,3
2022-08-04,90,29,36,5,4,2
2022-08-05,55,22,45,7,4,3
2022-08-06,51,40,43,4,3,2
2022-08-07,58,54,44,6,3,2
2022-08-08,81,44,55,12,4,2
2022-08-09,70,51,38,14,3,6
2022-08-10,81,26,40,8,3,3
2022-08-11,55,31,53,10,4,3
2022-08-12,55,64,53,14,4,4
2022-08-13,81,60,45,9,3,3
2022-08-14,81,32,46,4,3,3
2022-08-15,73,30,52,10,3,3
2022-08-16,67,32,60,14,4,4
2022-08-17,67,51,57,10,4,5
2022-08-18,65,26,47,5,4,1
2022-08-19,51,36,48,8,4,2
2022-08-20,54,43,46,8,4,3
2022-08-21,64,55,41,3,3,2
2022-08-22,70,39,50,9,4,2
2022-08-23,59,50,52,14,4,4
2022-08-24,65,49,44,3,3,2
2022-08-25,74,43,45,5,3,1
2022-08-26,65,45,52,5,4,2
2022-08-27,67,82,39,2,3,3
2022-08-28,97,46,45,5,3,3
2022-08-29,54,33,41,4,4,1
2022-08-30,45,21,45,3,4,2
2022-08-31,43,27,39,5,3,2
2022-09-01,46,25,55,8,3,3
2022-09-02,52,34,43,11,4,3
2022-09-03,65,27,46,6,4,2
2022-09-04,52,43,47,2,4,2
2022-09-05,59,29,52,5,4,2
2022-09-06,55,23,46,8,5,3
2022-09-07,54,32,52,13,4,4
2022-09-08,70,34,52,11,4,3
2022-09-09,52,38,61,10,4,2
2022-09-10,64,41,73,12,4,2
2022-09-11,54,44,54,12,4,2
2022-09-12,56,40,44,2,3,1
2022-09-13,62,21,49,5,4,2
2022-09-14,48,21,43,5,4,2
2022-09-15,49,24,48,6,4,2
2022-09-16,45,26,52,8,4,1
2022-09-17,53,27,48,11,3,1
2022-09-18,53,26,48,13,4,2
2022-09-19,49,29,53,15,4,3
2022-09-20,57,38,64,17,4,3
2022-09-21,62,45,70,21,6,5
2022-09-22,69,46,51,7,4,2
2022-09-23,70,24,45,3,4,1
2022-09-24,51,31,50,10,4,2
2022-09-25,53,35,57,13,5,3
2022-09-26,58,51,49,6,4,2
2022-09-27,70,38,54,8,4,3
2022-09-28,56,37,56,10,4,2
2022-09-29,,44,49,8,4,2
2022-09-29,57,44,49,8,4,2
2022-09-30,55,34,45,8,4,2
2022-09-30,55,34,45,8,4,2
2022-10-01,56,25,51,7,4,2
2022-10-01,56,25,51,7,4,2
2022-10-02,55,25,59,9,4,3
2022-10-02,55,,,,,
2022-10-03,56,28,44,9,5,3
2022-10-04,60,26,49,7,4,2
2022-10-05,53,42,46,14,4,2
2022-10-06,58,43,48,11,4,2
2022-10-07,58,36,46,13,4,3
2022-10-08,53,17,47,7,4,3
2022-10-09,41,21,55,12,5,2
2022-10-10,39,30,47,8,5,3
2022-10-11,53,17,46,5,4,2
2022-10-12,46,20,44,5,4,2
2022-10-13,44,23,42,8,4,3
2022-10-14,46,25,57,11,5,4
2022-10-15,48,33,54,16,5,3
2022-10-16,53,35,54,6,5,2
2022-10-17,53,43,44,6,4,2
2022-10-18,68,22,40,4,4,2
2022-10-19,55,31,48,12,5,3
2022-10-20,62,37,74,13,5,3
2022-10-21,65,38,47,13,6,4
2022-10-22,63,37,48,11,6,4
2022-10-23,65,34,49,6,5,3
2022-10-24,60,37,48,9,5,3
2022-10-25,63,34,60,10,5,3
2022-10-26,67,33,48,7,4,4
2022-10-27,56,33,48,7,4,3
2022-10-28,54,31,47,5,4,5
2022-10-29,54,22,48,5,5,2
2022-10-30,55,24,50,9,4,4
2022-10-31,48,25,48,9,5,4
2022-11-01,45,27,57,11,5,4
2022-11-02,60,26,55,5,4,3
2022-11-03,54,26,55,9,4,3
2022-11-04,51,29,50,11,5,3
2022-11-05,52,25,58,10,6,2
2022-11-06,46,37,55,15,5,3
2022-11-07,45,28,52,10,5,3
2022-11-08,44,33,46,11,5,3
2022-11-09,50,32,59,7,5,2
2022-11-10,52,30,39,11,4,2
2022-11-11,54,28,53,12,3,1
2022-11-12,58,26,63,12,2,1
2022-11-13,52,33,57,15,2,2
2022-11-14,58,35,44,7,4,2
2022-11-15,57,30,38,6,3,2
2022-11-16,50,27,36,7,3,2
2022-11-17,43,34,35,9,1,4
2022-11-18,56,35,33,4,3,2
2022-11-19,51,30,38,7,4,1
2022-11-20,48,25,29,7,3,1
2022-11-21,46,31,37,10,3,2
2022-11-22,45,42,44,16,4,3
2022-11-23,74,44,36,17,5,3
2022-11-24,73,41,44,13,3,2
2022-11-25,53,30,40,4,2,1
2022-11-26,59,34,42,8,3,1
2022-11-27,56,45,45,12,4,3
2022-11-28,68,41,42,15,3,3
2022-11-29,71,41,49,13,3,3
2022-11-30,53,42,42,15,4,4
2022-12-01,58,27,43,10,3,3
2022-12-02,44,38,47,6,3,2
2022-12-03,52,38,51,13,3,3
2022-12-04,52,40,55,18,5,4
2022-12-05,60,46,64,21,4,4
2022-12-06,64,51,58,22,4,4
2022-12-07,66,56,65,23,4,6
2022-12-08,79,58,43,11,4,2
2022-12-09,87,55,44,13,4,3
2022-12-10,74,47,49,13,3,2
2022-12-11,73,50,38,5,2,1
2022-12-12,57,39,31,10,2,2
2022-12-13,60,38,44,12,3,2
2022-12-14,66,28,34,5,2,2
2022-12-15,50,35,43,11,3,3
2022-12-16,53,43,51,15,4,5
2022-12-17,59,41,47,15,4,4
2022-12-18,65,40,43,17,3,3
2022-12-19,55,49,49,19,4,4
2022-12-20,55,46,49,15,4,3
2022-12-21,56,46,47,21,3,4
2022-12-22,58,47,46,19,3,5
2022-12-23,63,42,53,12,2,2
2022-12-24,66,46,55,9,3,2
2022-12-25,61,45,46,8,2,2
2022-12-26,61,48,41,5,2,1
2022-12-27,61,55,31,5,2,1
2022-12-28,60,32,31,7,3,1
2022-12-29,57,22,23,4,2,1
2022-12-30,52,16,25,5,2,1
2022-12-31,55,15,26,6,2,2
2023-01-01,56,,,,,
2023-03-30,,135,27,30,7,12
2023-03-31,229,111,31,30,6,12
2023-04-01,204,111,34,26,5,11
2023-04-02,197,89,60,23,4,9
2023-04-03,174,62,33,20,3,7
2023-04-04,150,83,31,25,3,9
2023-04-05,172,101,36,26,3,12
2023-04-06,180,87,31,24,3,10
2023-04-07,167,93,27,23,2,11
2023-04-08,177,83,29,10,3,4
2023-04-09,104,46,27,6,5,2
2023-04-10,73,26,26,18,4,6
2023-04-11,83,35,25,20,4,6
2023-04-12,100,66,28,24,5,8
2023-04-13,142,92,26,33,7,9
2023-04-14,175,84,25,25,5,9
2023-04-15,169,103,24,31,6,10
2023-04-16,193,121,30,32,5,11
2023-04-17,209,84,35,24,6,10
2023-04-18,168,82,37,15,6,6
2023-04-19,168,75,33,13,9,6
2023-04-20,158,50,37,14,4,6
2023-04-21,115,49,35,16,5,7
2023-04-22,108,74,30,16,5,7
2023-04-23,145,121,31,21,4,11
2023-04-24,196,90,39,15,4,9
2023-04-25,163,63,32,19,5,11
2023-04-26,136,100,32,26,5,14
2023-04-27,189,130,36,22,4,12
2023-04-28,202,200,36,23,3,17
2023-04-29,274,272,32,32,3,20
2023-04-30,306,217,39,37,4,12
2023-05-01,285,124,40,25,4,11
2023-05-02,213,130,47,17,4,15
2023-05-03,224,196,43,15,4,16
2023-05-04,260,113,41,13,4,10
2023-05-05,193,96,42,11,2,10
2023-05-06,175,58,46,8,1,7
2023-05-07,125,46,41,8,3,6
2023-05-08,104,41,42,7,2,4
2023-05-09,80,39,37,11,3,5
2023-05-10,96,40,36,14,3,6
2023-05-11,92,48,37,17,3,6
2023-05-12,109,66,42,21,2,10
2023-05-13,148,82,41,21,3,9
2023-05-14,165,89,45,16,3,8
2023-05-15,173,73,43,19,2,8
2023-05-16,157,81,46,19,1,10
2023-05-17,162,77,50,18,2,10
2023-05-18,148,89,43,25,2,10
2023-05-19,167,108,44,24,2,12
2023-05-20,195,122,56,22,3,12
2023-05-21,205,98,75,24,3,16
2023-05-22,185,77,75,27,3,12
2023-05-23,165,111,82,27,3,10
2023-05-24,195,61,43,5,2,3
2023-05-25,76,42,38,10,2,4
2023-05-26,83,62,40,11,2,6
2023-05-27,126,64,48,13,2,6
2023-05-28,138,75,41,11,2,7
2023-05-29,146,88,33,19,2,4
2023-05-30,163,70,44,12,2,6
2023-05-31,133,81,41,17,3,9
2023-06-01,142,77,52,18,5,12
2023-06-02,150,76,46,15,4,6
2023-06-03,146,80,59,17,3,9
2023-06-04,142,66,41,5,2,3
2023-06-05,72,50,33,8,4,6
2023-06-06,58,44,37,9,3,2
2023-06-07,57,70,40,11,3,3
2023-06-08,60,71,34,9,2,3
2023-06-09,69,31,31,5,2,2
2023-06-10,67,38,32,11,2,2
2023-06-11,73,46,38,12,3,4
2023-06-12,84,27,36,7,2,2
2023-06-13,69,91,32,5,3,2
2023-06-14,93,37,36,1,3,1
2023-06-15,62,33,37,6,2,2
2023-06-16,58,56,34,6,2,2
2023-06-17,81,51,36,8,2,3
2023-06-18,79,52,37,9,3,2
2023-06-19,80,50,42,13,4,4
2023-06-20,70,45,42,12,3,2
2023-06-21,70,38,43,10,4,2
2023-06-22,59,47,47,11,3,4
2023-06-23,71,65,44,8,3,2
2023-06-24,55,50,47,8,3,3
2023-06-25,61,56,63,11,3,3
2023-06-26,73,68,44,5,3,2
2023-06-27,73,95,41,1,2,1
2023-06-28,76,82,40,2,3,2
2023-06-29,,95,41,1,2,1
2023-06-29,78,,,,,
2023-06-30,76,82,40,2,2,2
2023-07-01,78,31,41,3,2,2
2023-07-02,48,38,40,9,2,3
2023-07-03,56,53,47,9,3,3
2023-07-04,64,78,46,9,3,4
2023-07-05,90,95,45,10,4,3
2023-07-06,105,106,46,3,4,1
2023-07-07,99,63,44,3,3,1
2023-07-08,80,34,42,6,4,3
2023-07-09,64,54,42,11,4,2
2023-07-10,60,23,39,2,3,1
2023-07-11,41,52,42,5,3,2
2023-07-12,57,48,48,9,3,3
2023-07-13,61,88,61,13,5,2
2023-07-14,71,64,46,2,4,1
2023-07-15,70,38,40,4,3,2
2023-07-16,53,52,41,2,3,1
2023-07-17,51,32,39,2,2,1
2023-07-18,52,30,47,4,3,2
2023-07-19,58,30,45,3,3,2
2023-07-20,58,37,43,5,4,2
2023-07-21,58,32,65,5,3,2
2023-07-22,56,38,66,7,4,3
2023-07-23,56,49,42,6,3,2
2023-07-24,69,61,39,3,3,2
2023-07-25,90,23,46,2,3,2
2023-07-26,46,42,59,5,3,2
2023-07-27,56,51,64,10,4,2
2023-07-28,60,70,51,7,4,1
2023-07-29,90,66,51,2,3,1
2023-07-30,82,57,42,1,3,1
2023-07-31,82,29,39,2,3,1
2023-08-01,61,18,38,4,2,1
2023-08-02,54,20,42,4,2,2
2023-08-03,50,19,44,4,2,1
2023-08-04,54,21,44,6,3,1
2023-08-05,52,25,45,3,2,1
2023-08-06,52,36,48,5,3,1
2023-08-07,60,35,57,6,3,1
2023-08-08,83,41,61,13,3,2
2023-08-09,75,50,62,14,4,4
2023-08-10,77,44,55,5,4,1
2023-08-11,81,49,47,4,4,1
2023-08-12,86,48,44,1,4,1
2023-08-13,67,23,46,3,4,2
2023-08-14,50,30,67,7,3,2
2023-08-15,59,41,72,6,4,3
2023-08-16,70,43,49,3,4,1
2023-08-17,69,25,44,2,3,2
2023-08-18,50,23,53,8,3,2
2023-08-19,57,24,44,4,3,1
2023-08-20,45,22,44,2,3,1
2023-08-21,48,24,49,5,3,1
2023-08-22,52,28,46,1,2,2
2023-08-23,54,28,46,2,3,1
2023-08-24,52,30,50,5,2,2
2023-08-25,57,34,43,3,3,2
2023-08-26,56,19,41,2,3,1
2023-08-27,38,25,51,5,3,2
2023-08-28,50,22,48,4,4,2
2023-08-29,49,40,44,4,4,3
2023-08-30,55,30,46,7,4,3
2023-08-31,56,28,50,9,3,3
2023-09-01,43,27,63,4,4,2
2023-09-02,42,30,67,10,4,4
2023-09-03,48,38,80,11,6,4
2023-09-04,66,47,67,17,3,4
2023-09-05,73,53,51,11,4,3
2023-09-06,70,37,62,13,4,4
2023-09-07,60,41,77,13,5,4
2023-09-08,59,65,57,3,5,2
2023-09-09,77,47,64,2,4,2
2023-09-10,86,55,71,9,5,3
2023-09-11,111,48,57,13,5,4
2023-09-12,86,36,46,9,4,2
2023-09-13,59,26,55,4,3,1
2023-09-14,48,30,65,8,3,1
2023-09-15,53,37,84,13,3,3
2023-09-16,65,44,73,11,6,3
2023-09-17,63,52,59,6,3,1
2023-09-18,69,36,59,6,3,1
2023-09-19,57,29,65,4,3,2
2023-09-20,48,23,60,4,2,2
2023-09-21,50,32,46,5,2,1
2023-09-22,56,28,51,5,3,2
2023-09-23,58,28,45,4,3,1
2023-09-24,61,23,60,7,4,2
2023-09-25,51,36,78,13,4,3
2023-09-26,71,26,46,2,3,2
2023-09-27,55,15,54,3,3,2
2023-09-28,,17,45,7,2,2
2023-09-28,49,18,45,7,3,2
2023-09-29,48,27,53,5,3,2
2023-09-29,50,28,53,5,3,2
2023-09-30,50,22,60,10,3,2
2023-09-30,50,,,,,
2023-10-01,48,29,53,7,2,2
2023-10-02,51,35,50,9,3,2
2023-10-03,55,27,53,6,3,2
2023-10-04,50,24,60,4,3,2
2023-10-05,48,22,54,8,3,2
2023-10-06,51,20,45,6,3,2
2023-10-07,48,14,48,2,2,1
2023-10-08,49,25,45,2,2,1
2023-10-09,48,30,53,8,3,2
2023-10-10,52,32,61,15,3,4
2023-10-11,54,36,90,13,4,4
2023-10-12,67,38,78,14,4,3
2023-10-13,64,48,48,2,3,1
2023-10-14,58,40,44,7,3,2
2023-10-15,62,42,60,11,3,2
2023-10-16,58,41,73,13,5,3
2023-10-17,57,97,44,7,3,1
2023-10-18,72,27,51,6,3,2
2023-10-19,50,33,56,7,3,2
2023-10-20,50,35,56,8,4,3
2023-10-21,60,33,53,7,3,1
2023-10-22,53,36,54,8,4,2
2023-10-23,55,39,66,14,4,2
2023-10-24,62,43,73,15,5,3
2023-10-25,65,49,51,3,3,2
2023-10-26,68,39,52,3,3,1
2023-10-27,59,35,60,8,4,2
2023-10-28,56,31,65,8,5,2
2023-10-29,49,31,55,9,3,2
2023-10-30,58,29,57,10,6,2
2023-10-31,53,31,52,9,4,2
2023-11-01,63,45,62,9,4,2
2023-11-02,62,26,64,9,4,2
2023-11-03,59,33,58,13,4,3
2023-11-04,63,40,45,12,4,5
2023-11-05,73,20,41,5,3,2
2023-11-06,53,25,62,11,5,3
2023-11-07,61,25,61,8,4,2
2023-11-08,54,40,62,11,4,3
2023-11-09,62,31,48,7,4,1
