time,pm25,pm10,O3,NO2,SO2,CO
2022-11-09,46,,0,8,,0
2022-11-10,55,,0,7,1,0
2022-11-11,40,,0,3,1,0
2022-11-12,30,,0,4,3,0
2022-11-13,27,,0,9,1,0
2022-11-14,37,,0,6,2,0
2022-11-15,49,,0,6,1,0
2022-11-16,25,,0,7,,0
2022-11-17,41,,0,6,,0
2022-11-18,41,,0,7,1,0
2022-11-19,55,,0,3,,0
2022-11-20,35,,0,8,,0
2022-11-21,55,,0,10,,0
2022-11-22,26,,0,7,,0
2022-11-23,40,,0,6,1,0
2022-11-24,44,,0,4,2,1
2022-11-25,27,,0,4,2,0
2022-11-26,19,,0,2,1,0
2022-11-27,8,,0,5,,0
2022-11-28,13,,0,6,,1
2022-11-29,23,,0,7,1,1
2022-11-30,37,,0,8,1,1
2022-12-01,52,,0,6,2,2
2022-12-02,52,,0,7,2,2
2022-12-03,105,,0,4,,0
2022-12-04,103,,0,4,,
2022-12-05,48,,0,9,,
2022-12-06,53,,0,8,,0
2022-12-07,86,,0,8,,
2022-12-08,35,,0,4,,
2022-12-09,21,,0,5,,0
2022-12-10,68,,0,6,1,0
2022-12-11,118,,0,8,1,1
2022-12-12,68,,0,10,,2
2022-12-13,66,,0,13,1,2
2022-12-14,91,,0,11,,2
2022-12-15,77,,0,7,1,2
2022-12-16,53,,0,7,,1
2022-12-17,33,,0,9,1,1
2022-12-18,45,,0,9,,1
2022-12-19,41,,0,7,,0
2022-12-20,21,,0,6,,0
2022-12-21,29,,0,7,,1
2022-12-22,35,,0,8,,0
2022-12-23,43,,0,6,,0
2022-12-24,21,,0,8,1,0
2022-12-25,30,,0,10,1,0
2022-12-26,47,,0,12,,0
2022-12-27,53,,0,16,1,0
2022-12-28,,,0,6,1,0
2022-12-28,70,,0,13,1,0
2022-12-29,50,,0,9,1,0
2022-12-29,85,,0,7,1,0
2022-12-30,46,,0,12,2,0
2022-12-30,65,,0,6,1,0
2022-12-31,59,,0,15,3,0
2022-12-31,50,,0,9,1,0
2023-01-01,63,,0,16,1,1
2023-01-01,46,,,,,
2023-01-02,96,,0,5,,1
2023-01-03,52,,0,15,2,2
2023-01-04,64,,0,13,1,2
2023-01-05,56,,0,10,2,1
2023-01-06,54,,0,7,,1
2023-01-07,42,,0,9,1,1
2023-01-08,15,,0,12,,1
2023-01-09,21,,0,15,2,1
2023-01-10,25,,0,14,1,1
2023-01-11,30,,0,7,1,1
2023-01-12,52,,0,9,1,1
2023-01-13,47,,0,18,1,1
2023-01-14,39,,0,21,1,2
2023-01-15,55,,0,21,1,2
2023-01-16,71,,0,16,1,1
2023-01-17,54,,0,11,,1
2023-01-18,33,,0,9,,0
2023-01-19,33,,0,7,,1
2023-01-20,36,,0,21,,2
2023-01-21,36,,0,14,1,1
2023-01-22,24,,0,15,,1
2023-01-23,21,,0,11,,1
2023-01-24,15,,0,12,,1
2023-01-25,13,,0,16,,1
2023-01-26,27,,0,7,1,0
2023-01-27,10,,0,13,1,0
2023-01-28,16,,0,12,,1
2023-01-29,21,,0,7,,1
2023-01-30,17,,0,22,,2
2023-01-31,30,,0,29,,2
2023-02-01,35,,0,11,1,1
2023-02-02,37,,0,6,1,0
2023-02-03,20,,0,14,,0
2023-02-04,18,,0,24,,1
2023-02-05,23,,0,28,1,1
2023-02-06,41,,0,34,,3
2023-02-07,37,,0,26,1,2
2023-02-08,51,,0,18,3,1
2023-02-09,35,,0,18,1,1
