time,pm25,pm10,O3,NO2,SO2,CO
2022-09-04,,,28,,,
2022-09-05,,,48,,,
2022-09-06,,,49,,,
2022-09-07,,,47,,,
2022-09-08,,,40,,,
2022-09-09,,,29,,,
2022-09-10,,,30,,,
2022-09-11,,,35,,,
2022-09-12,,,44,,,
2022-09-13,,,35,,,
2022-09-14,,,38,,,
2022-09-15,,,39,,,
2022-09-16,,,42,,,
2022-09-17,,,37,,,
2022-09-18,,,45,,,
2022-09-19,,,38,,,
2022-09-20,,,38,,,
2022-09-21,,,46,,,
2022-09-22,,,44,,,
2022-09-23,,,45,,,
2022-09-24,,,41,,,
2022-09-25,,,42,,,
2022-09-26,,,38,,,
2022-09-27,,,38,,,
2022-09-28,,,39,,,
2022-09-29,,,38,,,
2022-09-30,,,41,,,
2022-09-30,,,41,,,
2022-10-01,,,36,,,
2022-10-01,,,36,,,
2022-10-02,,,33,,,
2022-10-02,,,33,,,
2022-10-03,,,39,,,
2022-10-04,,,36,,,
2022-10-05,,,37,,,
2022-10-06,,,43,,,
2022-10-07,,,42,,,
2022-10-08,,,43,,,
2022-10-09,,,48,,,
2022-10-10,,,43,,,
2022-10-11,,,41,,,
2022-10-12,,,43,,,
2022-10-13,,,44,,,
2022-10-14,,,41,,,
2022-10-15,,,39,,,
2022-10-16,,,43,,,
2022-10-17,,,43,,,
2022-10-18,,,58,,,
2022-10-19,,,40,,,
2022-10-20,,,44,,,
2022-10-21,,,46,,,
2022-10-22,,,49,,,
2022-10-23,,,44,,,
2022-10-24,,,50,,,
2022-10-25,,,43,,,
2022-10-26,,,39,,,
2022-10-27,,,35,,,
2022-10-28,,,36,,,
2022-10-29,,,36,,,
2022-10-30,,,42,,,
2022-10-31,,,44,,,
2022-11-01,,,39,,,
2022-11-02,,,40,,,
2022-11-03,,,43,,,
2022-11-04,,,42,,,
2022-11-05,,,37,,,
2022-11-06,,,40,,,
2022-11-07,,,40,,,
2022-11-08,,,48,,,
2022-11-09,,,46,,,
2022-11-10,,,41,,,
2022-11-11,,,42,,,
2022-11-12,,,43,,,
2022-11-13,,,36,,,
2022-11-14,,,37,,,
2022-11-15,,,40,,,
2022-11-16,,,40,,,
2022-11-17,,,40,,,
2022-11-18,,,40,,,
2022-11-19,,,37,,,
2022-11-20,,,36,,,
2022-11-21,,,41,,,
2022-11-22,,,39,,,
2022-11-23,,,40,,,
2022-11-24,,,40,,,
2022-11-25,,,42,,,
2022-11-26,,,41,,,
2022-11-27,,,36,,,
2022-11-28,,,32,,,
2022-11-29,,,41,,,
2022-11-30,,,41,,,
2022-12-01,,,45,,,
2022-12-02,,,42,,,
2022-12-03,,,43,,,
2022-12-04,,,43,,,
2022-12-05,,,40,,,
2022-12-06,,,40,,,
2022-12-07,,,42,,,
2022-12-08,,,44,,,
2022-12-09,,,41,,,
2022-12-10,,,34,,,
2022-12-11,,,39,,,
2022-12-12,,,39,,,
2022-12-13,,,36,,,
2022-12-14,,,28,,,
2022-12-15,,,34,,,
2022-12-16,,,35,,,
2022-12-17,,,39,,,
2022-12-18,,,37,,,
2022-12-19,,,39,,,
2022-12-20,,,34,,,
2022-12-21,,,29,,,
2022-12-22,,,34,,,
2022-12-23,,,38,,,
2022-12-24,,,37,,,
2022-12-25,,,32,,,
2022-12-26,,,30,,,
2022-12-27,,,37,,,
2022-12-28,,,35,,,
2022-12-29,,,34,,,
2022-12-30,,,30,,,
2022-12-30,,,35,,,
2022-12-31,,,33,,,
2022-12-31,,,30,,,
2023-01-01,,,35,,,
2023-01-01,,,33,,,
2023-01-02,,,36,,,
2023-01-03,,,32,,,
2023-01-04,,,29,,,
2023-01-05,,,31,,,
2023-01-06,,,32,,,
2023-01-07,,,36,,,
2023-01-08,,,37,,,
2023-01-09,,,36,,,
2023-01-10,,,31,,,
2023-01-11,,,34,,,
2023-01-12,,,35,,,
2023-01-13,,,31,,,
2023-01-14,,,29,,,
2023-01-15,,,29,,,
2023-01-16,,,31,,,
2023-01-17,,,30,,,
2023-01-18,,,36,,,
2023-01-19,,,34,,,
2023-01-20,,,37,,,
2023-01-21,,,32,,,
2023-01-22,,,28,,,
2023-01-23,,,31,,,
2023-01-24,,,34,,,
2023-01-25,,,32,,,
2023-01-26,,,38,,,
2023-01-27,,,37,,,
2023-01-28,,,36,,,
2023-01-29,,,34,,,
2023-01-30,,,34,,,
2023-01-31,,,34,,,
2023-02-01,,,32,,,
2023-02-02,,,31,,,
2023-02-03,,,34,,,
2023-02-04,,,36,,,
2023-02-05,,,29,,,
2023-02-06,,,29,,,
2023-02-07,,,34,,,
2023-02-08,,,29,,,
2023-02-09,,,32,,,
2023-02-10,,,35,,,
2023-02-11,,,38,,,
2023-02-12,,,34,,,
2023-02-13,,,34,,,
2023-02-14,,,36,,,
2023-02-15,,,34,,,
2023-02-16,,,29,,,
2023-02-17,,,36,,,
2023-02-18,,,38,,,
2023-02-19,,,39,,,
2023-02-20,,,36,,,
2023-02-21,,,35,,,
2023-02-22,,,31,,,
2023-02-23,,,33,,,
2023-02-24,,,35,,,
2023-02-25,,,33,,,
2023-02-26,,,32,,,
2023-02-27,,,32,,,
2023-02-28,,,35,,,
2023-03-01,,,34,,,
2023-03-02,,,34,,,
2023-03-03,,,36,,,
2023-03-04,,,36,,,
2023-03-05,,,34,,,
2023-03-06,,,33,,,
2023-03-07,,,35,,,
2023-03-08,,,36,,,
2023-03-09,,,34,,,
2023-03-10,,,35,,,
2023-03-11,,,35,,,
2023-03-12,,,32,,,
2023-03-13,,,33,,,
2023-03-14,,,34,,,
2023-03-15,,,32,,,
2023-03-16,,,32,,,
2023-03-17,,,36,,,
2023-03-18,,,36,,,
2023-03-19,,,36,,,
2023-03-20,,,35,,,
2023-03-21,,,36,,,
2023-03-22,,,32,,,
2023-03-23,,,33,,,
2023-03-24,,,33,,,
2023-03-25,,,34,,,
2023-03-26,,,32,,,
2023-03-27,,,35,,,
2023-03-28,,,35,,,
2023-03-29,,,36,,,
2023-03-30,,,35,,,
2023-03-31,,,33,,,
2023-03-31,,,32,,,
2023-04-01,,,34,,,
2023-04-01,,,34,,,
2023-04-02,,,35,,,
2023-04-03,,,36,,,
2023-04-04,,,35,,,
2023-04-05,,,36,,,
2023-04-06,,,37,,,
2023-04-07,,,36,,,
2023-04-08,,,36,,,
2023-04-09,,,35,,,
2023-04-10,,,35,,,
2023-04-11,,,32,,,
2023-04-12,,,38,,,
2023-04-13,,,37,,,
2023-04-14,,,35,,,
2023-04-15,,,36,,,
2023-04-16,,,36,,,
2023-04-17,,,35,,,
2023-04-18,,,36,,,
2023-04-19,,,36,,,
2023-04-20,,,36,,,
2023-04-21,,,34,,,
2023-04-22,,,35,,,
2023-04-23,,,34,,,
2023-04-24,,,33,,,
2023-04-25,,,35,,,
2023-04-26,,,33,,,
2023-04-27,,,30,,,
2023-04-28,,,35,,,
2023-04-29,,,36,,,
2023-04-30,,,37,,,
2023-05-01,,,38,,,
2023-05-02,,,38,,,
2023-05-03,,,38,,,
2023-05-04,,,42,,,
2023-05-05,,,36,,,
2023-05-06,,,38,,,
2023-05-07,,,39,,,
2023-05-08,,,37,,,
2023-05-09,,,45,,,
2023-05-10,,,40,,,
2023-05-11,,,46,,,
2023-05-12,,,47,,,
2023-05-13,,,43,,,
2023-05-14,,,39,,,
2023-05-15,,,39,,,
2023-05-16,,,42,,,
2023-05-17,,,43,,,
2023-05-18,,,38,,,
2023-05-19,,,34,,,
2023-05-20,,,41,,,
2023-05-21,,,32,,,
2023-05-22,,,38,,,
2023-05-23,,,42,,,
2023-05-24,,,49,,,
2023-05-25,,,52,,,
2023-05-26,,,41,,,
2023-05-27,,,37,,,
2023-05-28,,,40,,,
2023-05-29,,,38,,,
2023-05-30,,,40,,,
2023-05-31,,,45,,,
2023-06-01,,,53,,,
2023-06-02,,,51,,,
2023-06-03,,,40,,,
2023-06-04,,,46,,,
2023-06-05,,,47,,,
2023-06-06,,,44,,,
2023-06-07,,,41,,,
2023-06-08,,,42,,,
2023-06-09,,,47,,,
2023-06-10,,,41,,,
2023-06-11,,,40,,,
2023-06-12,,,42,,,
2023-06-13,,,45,,,
2023-06-14,,,44,,,
2023-06-15,,,47,,,
2023-06-16,,,52,,,
2023-06-17,,,47,,,
2023-06-18,,,48,,,
2023-06-19,,,45,,,
2023-06-20,,,43,,,
2023-06-21,,,39,,,
2023-06-22,,,43,,,
2023-06-23,,,41,,,
2023-06-24,,,47,,,
2023-06-25,,,44,,,
2023-06-26,,,52,,,
2023-06-27,,,40,,,
2023-06-28,,,46,,,
2023-06-29,,,43,,,
2023-06-30,,,46,,,
2023-07-01,,,43,,,
2023-07-02,,,43,,,
2023-07-03,,,40,,,
2023-07-04,,,45,,,
2023-07-05,,,47,,,
2023-07-06,,,47,,,
2023-07-07,,,48,,,
2023-07-08,,,45,,,
2023-07-09,,,53,,,
2023-07-10,,,59,,,
2023-07-11,,,63,,,
2023-07-12,,,51,,,
2023-07-13,,,59,,,
2023-07-14,,,45,,,
2023-07-15,,,48,,,
2023-07-16,,,55,,,
2023-07-17,,,49,,,
2023-07-18,,,40,,,
2023-07-19,,,39,,,
2023-07-20,,,44,,,
2023-07-21,,,47,,,
2023-07-22,,,54,,,
2023-07-23,,,47,,,
2023-07-24,,,38,,,
2023-07-25,,,43,,,
2023-07-26,,,44,,,
2023-07-27,,,46,,,
2023-07-28,,,47,,,
2023-07-29,,,44,,,
2023-07-30,,,44,,,
2023-07-31,,,47,,,
2023-08-01,,,48,,,
2023-08-02,,,45,,,
2023-08-03,,,41,,,
2023-08-04,,,37,,,
2023-08-05,,,41,,,
2023-08-06,,,44,,,
2023-08-07,,,43,,,
2023-08-08,,,47,,,
2023-08-09,,,44,,,
2023-08-10,,,41,,,
2023-08-11,,,40,,,
2023-08-12,,,37,,,
2023-08-13,,,45,,,
2023-08-14,,,48,,,
2023-08-15,,,45,,,
2023-08-16,,,42,,,
2023-08-17,,,41,,,
2023-08-18,,,48,,,
2023-08-19,,,47,,,
2023-08-20,,,50,,,
2023-08-21,,,45,,,
2023-08-22,,,44,,,
2023-08-23,,,44,,,
2023-08-24,,,46,,,
2023-08-25,,,42,,,
2023-08-26,,,45,,,
2023-08-27,,,44,,,
2023-08-28,,,48,,,
2023-08-29,,,48,,,
2023-08-30,,,41,,,
2023-08-31,,,35,,,
2023-09-01,,,33,,,
2023-09-02,,,42,,,
2023-09-03,,,44,,,
2023-09-04,,,45,,,
2023-09-05,,,44,,,
