time,pm25,pm10,O3,NO2,SO2,CO
2023-05-31,17,,16,0,0,
2023-06-01,15,,14,1,0,
2023-06-02,14,,15,0,0,
2023-06-03,16,,17,0,0,
2023-06-04,17,,17,0,0,
2023-06-05,29,,16,0,0,
2023-06-06,,,15,1,1,
2023-06-06,22,,15,0,0,
2023-06-07,20,,17,1,0,
2023-06-07,32,,16,0,0,
2023-06-08,18,,17,0,0,
2023-06-08,28,,14,0,0,
2023-06-09,22,,16,0,0,
2023-06-09,21,,16,0,0,
2023-06-10,28,,16,0,0,
2023-06-10,26,,16,0,0,
2023-06-11,22,,15,0,0,
2023-06-11,8,,16,0,0,
2023-06-12,13,,17,0,0,
2023-06-12,22,,16,0,0,
2023-06-13,17,,17,0,0,
2023-06-13,23,,14,0,0,
2023-06-14,22,,17,2,0,
2023-06-14,19,,16,0,0,
2023-06-15,21,,16,1,0,
2023-06-15,17,,18,4,0,
2023-06-16,23,,17,0,0,
2023-06-16,16,,18,5,0,
2023-06-17,30,,18,0,0,
2023-06-17,27,,17,1,0,
2023-06-18,29,,17,0,,
2023-06-18,24,,15,0,0,
2023-06-19,25,,18,0,0,
2023-06-19,18,,16,0,0,
2023-06-20,26,,16,0,,
2023-06-20,12,,17,0,0,
2023-06-21,24,,15,0,,
2023-06-21,31,,16,0,0,
2023-06-22,19,,14,0,,
2023-06-22,22,,16,0,0,
2023-06-23,15,,16,0,,
2023-06-23,14,,16,0,0,
2023-06-24,14,,18,0,,
2023-06-24,17,,15,0,0,
2023-06-25,19,,15,0,,
2023-06-25,16,,15,1,2,
2023-06-26,21,,16,0,,
2023-06-26,20,,16,0,0,
2023-06-27,33,,17,0,,
2023-06-27,25,,15,1,1,
2023-06-28,24,,17,0,,
2023-06-28,20,,17,1,0,
2023-06-29,21,,16,0,,
2023-06-29,18,,,,,
2023-06-30,23,,17,0,,
2023-07-01,31,,16,0,,
2023-07-02,21,,15,0,0,
2023-07-03,22,,16,0,,
2023-07-04,21,,16,0,,
2023-07-05,22,,16,1,,
2023-07-06,19,,17,0,,
2023-07-07,22,,19,0,,
2023-07-08,8,,17,0,,
2023-07-09,15,,15,0,,
2023-07-10,9,,17,0,,
2023-07-11,36,,16,0,0,
2023-07-12,27,,17,0,,
2023-07-13,19,,15,0,0,
2023-07-14,30,,13,0,,
2023-07-15,18,,15,1,0,
2023-07-16,15,,15,1,2,
2023-07-17,20,,15,0,,
2023-07-18,23,,17,0,,
2023-07-19,23,,13,0,,
2023-07-20,14,,16,0,,
2023-07-21,17,,15,0,,
2023-07-22,30,,14,0,,
2023-07-23,26,,14,1,0,
2023-07-24,16,,15,0,,
2023-07-25,15,,16,0,,
2023-07-26,23,,15,0,0,
2023-07-27,26,,14,0,,
2023-07-28,25,,12,0,,
2023-07-29,16,,17,0,,
2023-07-30,15,,15,0,,
2023-07-31,4,,16,0,,
2023-08-01,7,,10,0,,
2023-08-02,20,,20,0,,
2023-08-03,32,,11,0,,
2023-08-04,23,,13,0,,
2023-08-05,28,,17,0,,
2023-08-06,45,,15,0,,
2023-08-07,51,,15,0,,
2023-08-08,59,,8,0,,
2023-08-09,15,,10,0,,
2023-08-10,20,,12,0,,
2023-08-11,6,,14,0,3,
2023-08-12,11,,9,0,1,
2023-08-13,22,,9,0,6,
2023-08-14,19,,13,0,2,
2023-08-15,28,,10,0,,
2023-08-16,26,,10,0,,
2023-08-17,24,,13,0,,
2023-08-18,58,,15,0,,
2023-08-19,54,,15,0,,
2023-08-20,38,,15,0,,
2023-08-21,17,,16,0,,
2023-08-22,20,,17,0,,
2023-08-23,15,,16,0,,
2023-08-24,6,,12,0,,
2023-08-25,12,,12,0,,
2023-08-26,30,,12,0,,
2023-08-27,20,,14,0,,
2023-08-28,26,,15,0,,
2023-08-29,19,,16,0,,
2023-08-30,27,,11,0,,
2023-08-31,10,,8,0,,
2023-09-01,30,,6,0,,
2023-09-02,9,,5,0,,
2023-09-03,22,,9,0,,
2023-09-04,31,,7,0,,
2023-09-05,30,,8,0,,
2023-09-06,18,,8,0,,
2023-09-07,32,,,,,
2023-09-28,,,8,0,,
2023-09-29,18,,8,0,,
2023-09-30,32,,5,0,,
2023-10-01,19,,7,0,,
2023-10-02,14,,7,0,,
2023-10-03,15,,7,0,0,
2023-10-04,13,,9,0,0,
2023-10-05,31,,13,0,0,
2023-10-06,39,,9,0,0,
2023-10-07,21,,9,0,,
2023-10-08,9,,9,0,0,
2023-10-09,10,,10,0,0,
2023-10-10,8,,10,0,0,
2023-10-11,8,,14,0,1,
2023-10-12,27,,18,0,0,
2023-10-13,35,,9,0,0,
2023-10-14,25,,9,0,3,
2023-10-15,33,,10,0,0,
2023-10-16,31,,29,1,0,
2023-10-17,20,,17,0,0,
2023-10-18,31,,16,0,0,
2023-10-19,46,,15,0,0,
2023-10-20,14,,6,0,0,
2023-10-21,19,,9,0,0,
2023-10-22,23,,14,0,0,
2023-10-23,37,,13,0,0,
2023-10-24,30,,18,0,0,
2023-10-25,50,,21,0,0,
2023-10-26,44,,11,0,0,
2023-10-27,41,,12,0,0,
2023-10-28,17,,7,1,0,
2023-10-29,22,,10,0,0,
2023-10-30,20,,10,0,0,
2023-10-31,17,,8,1,0,
2023-11-01,17,,12,0,0,
2023-11-02,20,,23,0,0,
2023-11-03,25,,14,0,0,
2023-11-04,28,,15,0,0,
2023-11-05,22,,12,0,0,
2023-11-06,16,,13,0,0,
2023-11-07,33,,8,0,0,
2023-11-08,15,,15,0,0,
2023-11-09,23,,11,0,0,
2023-11-10,21,,13,0,0,
2023-11-11,30,,14,0,0,
2023-11-12,25,,13,0,0,
2023-11-13,11,,9,0,0,
2023-11-14,18,,9,0,0,
2023-11-15,13,,9,0,0,
2023-11-16,10,,14,0,0,
2023-11-17,26,,14,0,0,
2023-11-18,31,,9,0,0,
2023-11-19,41,,10,0,,
2023-11-20,30,,10,0,,
2023-11-21,15,,11,0,,
2023-11-22,16,,11,1,,
2023-11-23,19,,10,1,5,
2023-11-24,23,,12,0,7,
2023-11-25,15,,10,0,0,
2023-11-26,19,,9,0,,
2023-11-27,26,,10,0,0,
2023-11-28,15,,13,0,0,
2023-11-29,13,,11,0,0,
2023-11-30,15,,9,0,,
2023-12-01,19,,12,0,,
2023-12-02,24,,10,0,0,
2023-12-03,17,,12,0,0,
2023-12-04,18,,13,0,0,
2023-12-05,37,,12,0,0,
2023-12-06,22,,13,0,0,
2023-12-07,31,,12,0,2,
2023-12-08,34,,7,0,,
2023-12-09,23,,5,0,,
2023-12-10,14,,6,0,0,
2023-12-11,17,,6,0,3,
2023-12-12,13,,6,0,0,
2023-12-13,6,,8,0,3,
2023-12-14,17,,10,2,0,
2023-12-15,38,,9,0,7,
2023-12-16,22,,10,0,0,
2023-12-17,32,,14,0,0,
2023-12-18,25,,11,0,0,
2023-12-19,26,,10,0,0,
2023-12-20,13,,11,0,,
2023-12-21,13,,11,0,,
2023-12-22,22,,8,0,,
2023-12-23,50,,9,0,,
2023-12-24,50,,12,0,0,
2023-12-25,31,,8,0,0,
2023-12-26,41,,9,0,,
2023-12-27,51,,10,0,,
2023-12-28,,,9,0,0,
2023-12-28,55,,9,0,,
2023-12-29,37,,12,0,,
2023-12-29,56,,9,0,,
2023-12-30,36,,13,0,0,
2023-12-30,37,,,,0,
2023-12-31,34,,12,0,,
2023-12-31,,,,,0,
