time,pm25,pm10,O3,NO2,SO2,CO
2023-12-12,45,,,,,
2023-12-13,37,,,,,
2023-12-14,33,,,,,
2023-12-15,23,,,,,
2023-12-16,18,,,,,
2023-12-17,25,,,,,
2023-12-18,31,,,,,
2023-12-19,40,,,,,
2023-12-20,39,,,,,
2023-12-21,32,,,,,
2023-12-22,35,,,,,
2023-12-23,23,,,,,
2023-12-24,31,,,,,
2023-12-25,25,,,,,
2023-12-26,25,,,,,
2023-12-26,26,,,,,
2023-12-27,27,,,,,
2023-12-27,34,,,,,
2023-12-28,35,,,,,
2023-12-28,39,,,,,
2023-12-29,33,,,,,
2023-12-29,34,,,,,
2023-12-30,26,,,,,
2023-12-30,25,,,,,
2023-12-31,38,,,,,
