location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
6391,35649,Moheia Vest-6391,2021-02-04T16:00:00+01:00,66.312191,14.149923,pm25,µg/m³,29.252525
6391,35649,Moheia Vest-6391,2021-02-04T17:00:00+01:00,66.312191,14.149923,pm25,µg/m³,27.174525
6391,35649,Moheia Vest-6391,2021-02-04T18:00:00+01:00,66.312191,14.149923,pm25,µg/m³,31.686767
6391,35649,Moheia Vest-6391,2021-02-04T19:00:00+01:00,66.312191,14.149923,pm25,µg/m³,37.275083
6391,35649,Moheia Vest-6391,2021-02-04T20:00:00+01:00,66.312191,14.149923,pm25,µg/m³,36.483369
6391,35649,Moheia Vest-6391,2021-02-04T21:00:00+01:00,66.312191,14.149923,pm25,µg/m³,30.6319
6391,35649,Moheia Vest-6391,2021-02-04T22:00:00+01:00,66.312191,14.149923,pm25,µg/m³,30.653214
6391,35649,Moheia Vest-6391,2021-02-04T23:00:00+01:00,66.312191,14.149923,pm25,µg/m³,25.404997
6391,35649,Moheia Vest-6391,2021-02-05T00:00:00+01:00,66.312191,14.149923,pm25,µg/m³,21.858836
6391,35652,Moheia Vest-6391,2021-11-04T01:00:00+01:00,66.312191,14.149923,pm10,µg/m³,7.497197
6391,35652,Moheia Vest-6391,2021-11-04T02:00:00+01:00,66.312191,14.149923,pm10,µg/m³,6.243058
6391,35652,Moheia Vest-6391,2021-11-04T03:00:00+01:00,66.312191,14.149923,pm10,µg/m³,8.379067
6391,35652,Moheia Vest-6391,2021-11-04T04:00:00+01:00,66.312191,14.149923,pm10,µg/m³,8.407097
6391,35652,Moheia Vest-6391,2021-11-04T05:00:00+01:00,66.312191,14.149923,pm10,µg/m³,8.382722
6391,35652,Moheia Vest-6391,2021-11-04T06:00:00+01:00,66.312191,14.149923,pm10,µg/m³,10.288011
6391,35652,Moheia Vest-6391,2021-11-04T07:00:00+01:00,66.312191,14.149923,pm10,µg/m³,8.674925
6391,35652,Moheia Vest-6391,2021-11-04T08:00:00+01:00,66.312191,14.149923,pm10,µg/m³,9.158372
6391,35652,Moheia Vest-6391,2021-11-04T09:00:00+01:00,66.312191,14.149923,pm10,µg/m³,9.640344
6391,35652,Moheia Vest-6391,2021-11-04T10:00:00+01:00,66.312191,14.149923,pm10,µg/m³,8.953958
6391,35652,Moheia Vest-6391,2021-11-04T11:00:00+01:00,66.312191,14.149923,pm10,µg/m³,8.934908
6391,35652,Moheia Vest-6391,2021-11-04T12:00:00+01:00,66.312191,14.149923,pm10,µg/m³,10.350361
6391,35652,Moheia Vest-6391,2021-11-04T13:00:00+01:00,66.312191,14.149923,pm10,µg/m³,10.990261
6391,35652,Moheia Vest-6391,2021-11-04T14:00:00+01:00,66.312191,14.149923,pm10,µg/m³,11.287983
6391,35652,Moheia Vest-6391,2021-11-04T15:00:00+01:00,66.312191,14.149923,pm10,µg/m³,15.200628
6391,35652,Moheia Vest-6391,2021-11-04T16:00:00+01:00,66.312191,14.149923,pm10,µg/m³,14.983769
6391,35652,Moheia Vest-6391,2021-11-04T17:00:00+01:00,66.312191,14.149923,pm10,µg/m³,14.808653
6391,35652,Moheia Vest-6391,2021-11-04T18:00:00+01:00,66.312191,14.149923,pm10,µg/m³,10.194008
6391,35652,Moheia Vest-6391,2021-11-04T19:00:00+01:00,66.312191,14.149923,pm10,µg/m³,15.477222
6391,35652,Moheia Vest-6391,2021-11-04T20:00:00+01:00,66.312191,14.149923,pm10,µg/m³,16.925994
6391,35652,Moheia Vest-6391,2021-11-04T21:00:00+01:00,66.312191,14.149923,pm10,µg/m³,19.405428
6391,35652,Moheia Vest-6391,2021-11-04T22:00:00+01:00,66.312191,14.149923,pm10,µg/m³,23.704231
6391,35652,Moheia Vest-6391,2021-11-04T23:00:00+01:00,66.312191,14.149923,pm10,µg/m³,14.380075
6391,35652,Moheia Vest-6391,2021-11-05T00:00:00+01:00,66.312191,14.149923,pm10,µg/m³,10.147719
6391,35649,Moheia Vest-6391,2021-11-04T01:00:00+01:00,66.312191,14.149923,pm25,µg/m³,6.1912
6391,35649,Moheia Vest-6391,2021-11-04T02:00:00+01:00,66.312191,14.149923,pm25,µg/m³,5.023136
6391,35649,Moheia Vest-6391,2021-11-04T03:00:00+01:00,66.312191,14.149923,pm25,µg/m³,5.516228
6391,35649,Moheia Vest-6391,2021-11-04T04:00:00+01:00,66.312191,14.149923,pm25,µg/m³,5.613456
6391,35649,Moheia Vest-6391,2021-11-04T05:00:00+01:00,66.312191,14.149923,pm25,µg/m³,5.797086
