time,pm25,pm10,O3,NO2,SO2,CO
2022-12-21,12,6,8,0,0,
2022-12-22,11,8,12,0,0,
2022-12-23,17,7,13,0,0,
2022-12-24,15,5,12,0,0,0
2022-12-25,11,7,12,0,0,0
2022-12-26,17,,,,,0
2022-12-29,,7,10,0,0,0
2022-12-30,13,8,11,0,0,0
2022-12-31,14,9,11,0,0,0
2023-01-01,14,13,9,2,0,0
2023-01-02,19,19,6,1,0,0
2023-01-03,43,6,8,0,0,0
2023-01-04,10,6,11,0,0,0
2023-01-05,11,7,11,0,0,0
2023-01-06,15,7,8,0,0,0
2023-01-07,13,11,8,0,0,0
2023-01-08,19,12,10,1,0,0
2023-01-09,25,14,10,0,0,0
2023-01-10,32,12,8,0,0,0
2023-01-11,26,11,14,0,0,0
2023-01-12,25,5,10,0,0,0
2023-01-13,13,6,10,0,0,0
2023-01-14,11,10,9,0,0,0
2023-01-15,13,6,9,0,0,0
2023-01-16,5,8,8,0,0,0
2023-01-17,16,13,13,0,0,0
2023-01-18,26,14,10,0,0,0
2023-01-19,31,22,6,2,0,0
2023-01-20,50,34,10,2,0,0
2023-01-21,67,17,5,0,0,0
2023-01-22,38,5,4,0,0,0
2023-01-23,9,9,9,0,0,0
2023-01-24,15,11,9,0,0,0
2023-01-25,20,12,8,0,0,0
2023-01-26,24,12,8,0,0,0
2023-01-27,27,14,5,0,0,0
2023-01-28,26,11,10,0,0,0
2023-01-29,23,9,10,0,0,0
2023-01-30,17,14,7,0,0,0
2023-01-31,26,16,11,0,0,0
2023-02-01,38,16,9,0,0,0
2023-02-02,37,12,10,0,0,0
2023-02-03,26,10,10,0,0,0
2023-02-04,21,9,10,0,0,0
2023-02-05,17,10,9,0,0,0
2023-02-06,20,10,8,0,0,0
2023-02-07,20,6,9,0,0,0
2023-02-08,11,3,10,0,0,0
2023-02-09,6,7,9,0,0,0
2023-02-10,13,5,11,0,0,0
2023-02-11,10,6,10,0,0,0
2023-02-12,15,6,10,0,0,0
2023-02-13,11,7,10,0,0,0
2023-02-14,13,8,11,0,0,0
2023-02-15,17,8,10,0,0,0
2023-02-16,16,7,9,0,0,0
2023-02-17,15,9,10,0,0,0
2023-02-18,18,8,10,0,0,0
2023-02-19,18,9,12,0,0,0
2023-02-20,17,11,11,0,0,0
2023-02-21,21,8,8,0,0,0
2023-02-22,19,5,9,0,0,0
2023-02-23,11,11,6,2,0,0
2023-02-24,27,8,12,0,0,0
2023-02-25,20,8,11,0,0,0
2023-02-26,17,8,12,0,0,0
2023-02-27,17,8,13,0,0,0
2023-02-28,17,11,12,0,,0
2023-03-01,20,8,11,0,0,0
2023-03-02,13,11,9,1,0,0
2023-03-03,18,23,7,1,,0
2023-03-04,33,11,7,0,,0
2023-03-05,22,6,13,0,0,0
2023-03-06,9,6,12,0,0,0
2023-03-07,5,7,13,0,0,0
2023-03-08,10,10,14,0,,0
2023-03-09,15,18,13,0,0,0
2023-03-10,15,14,15,0,0,0
2023-03-11,12,5,15,0,0,0
2023-03-12,8,4,16,0,,0
2023-03-13,7,13,16,0,0,0
2023-03-14,18,11,15,0,0,0
2023-03-15,12,4,14,0,0,0
2023-03-16,5,6,15,0,0,0
2023-03-17,11,7,15,0,0,0
2023-03-18,11,28,14,0,0,0
2023-03-19,22,19,13,0,0,0
2023-03-20,16,9,15,0,0,0
2023-03-21,18,4,15,0,0,0
2023-03-22,8,9,12,0,0,0
2023-03-23,19,9,13,0,0,0
2023-03-24,21,11,13,0,0,0
2023-03-25,24,9,14,0,0,0
2023-03-26,20,9,14,0,0,0
2023-03-27,20,9,13,0,0,0
2023-03-28,18,6,12,0,0,0
2023-03-29,,5,11,0,0,0
2023-03-29,17,9,8,0,0,0
2023-03-30,14,6,11,0,0,0
2023-03-30,28,,,,,
2023-03-31,15,7,14,0,0,0
2023-04-01,17,10,14,0,0,0
2023-04-02,21,17,12,1,0,0
2023-04-03,24,28,13,0,0,0
2023-04-04,32,19,15,0,0,0
2023-04-05,23,9,14,0,0,0
2023-04-06,19,12,13,1,0,0
2023-04-07,23,13,14,0,0,0
2023-04-08,25,7,14,0,0,0
2023-04-09,15,5,14,0,0,0
2023-04-10,11,5,15,0,0,0
2023-04-11,13,3,15,0,0,0
2023-04-12,5,6,15,0,0,0
2023-04-13,11,3,15,0,0,0
2023-04-14,6,3,11,0,0,0
2023-04-15,8,6,14,1,0,0
2023-04-16,17,9,16,0,0,0
2023-04-17,22,9,16,0,0,0
2023-04-18,18,9,15,0,0,0
2023-04-19,17,9,15,0,0,0
2023-04-20,18,5,15,0,0,0
2023-04-21,10,11,15,0,,0
2023-04-22,22,9,15,0,0,0
2023-04-23,17,7,14,0,0,0
2023-04-24,14,,15,0,,0
2023-04-25,,,14,0,,0
2023-04-26,,,14,0,,0
2023-04-27,,,15,0,,0
2023-04-28,,8,14,0,,0
2023-04-29,16,7,15,2,0,0
2023-04-30,16,8,15,0,0,0
2023-05-01,23,8,13,0,0,0
2023-05-02,21,9,14,0,,0
2023-05-03,15,12,12,1,0,0
2023-05-04,21,9,14,1,,0
2023-05-05,21,8,14,2,0,0
2023-05-06,16,11,14,0,0,0
2023-05-07,21,12,13,0,0,0
2023-05-08,27,11,16,0,0,0
2023-05-09,23,8,15,0,0,0
2023-05-10,18,7,14,1,0,0
2023-05-11,16,9,13,0,0,0
2023-05-12,19,8,15,1,,0
2023-05-13,15,10,15,0,0,0
2023-05-14,24,7,15,0,0,0
2023-05-15,17,10,15,0,0,0
2023-05-16,22,8,15,0,,0
2023-05-17,17,7,17,0,0,0
2023-05-18,16,8,15,0,0,0
2023-05-19,18,4,14,0,0,0
2023-05-20,9,8,14,0,0,0
2023-05-21,17,9,13,0,0,0
2023-05-22,17,8,13,0,0,0
2023-05-23,15,6,14,1,0,0
2023-05-24,16,8,16,1,0,0
2023-05-25,21,8,16,1,,0
2023-05-26,23,8,15,3,0,0
2023-05-27,20,12,15,1,0,0
2023-05-28,29,10,15,1,0,0
2023-05-29,24,9,15,0,0,0
2023-05-30,21,11,14,0,0,0
2023-05-31,23,9,14,0,0,0
2023-06-01,20,5,17,0,0,0
2023-06-02,11,7,18,0,0,0
2023-06-03,13,8,18,0,0,0
2023-06-04,15,10,16,0,0,0
2023-06-05,17,8,17,0,0,0
2023-06-06,11,11,16,1,0,0
2023-06-07,19,14,15,2,0,0
2023-06-08,24,15,16,1,0,0
2023-06-09,23,38,16,0,0,
2023-06-10,40,38,18,0,0,0
2023-06-11,25,13,17,1,0,0
2023-06-12,8,4,16,1,10,0
2023-06-13,6,12,17,0,272,0
2023-06-14,25,8,15,0,421,0
2023-06-15,16,11,15,0,413,0
2023-06-16,22,14,16,0,410,0
2023-06-17,29,13,17,1,,
2023-06-18,25,12,18,0,,0
2023-06-19,21,21,18,0,,0
2023-06-20,20,15,18,0,,0
2023-06-21,18,10,17,1,0,0
2023-06-22,19,13,17,0,0,0
2023-06-23,19,22,15,1,0,0
2023-06-24,30,20,16,0,0,0
2023-06-25,23,15,16,1,0,0
2023-06-26,20,18,17,0,0,0
2023-06-27,23,20,16,0,0,
2023-06-28,26,10,,,,
2023-06-29,,20,17,0,0,0
2023-06-29,13,,,,,
2023-06-30,26,10,16,0,0,0
2023-07-01,13,14,17,0,0,0
2023-07-02,28,13,17,0,0,0
2023-07-03,26,11,18,0,0,0
2023-07-04,21,24,18,0,0,0
2023-07-05,27,17,16,0,0,0
2023-07-06,19,14,18,0,0,0
2023-07-07,21,15,17,0,0,0
2023-07-08,23,14,18,0,0,0
2023-07-09,25,21,20,0,0,0
2023-07-10,26,31,20,0,0,0
2023-07-11,39,27,16,2,0,0
2023-07-12,39,21,17,0,0,0
2023-07-13,32,15,16,1,0,0
2023-07-14,21,20,13,2,0,0
2023-07-15,23,30,17,1,0,0
2023-07-16,35,25,16,0,0,0
2023-07-17,25,14,15,0,0,0
2023-07-18,13,12,15,0,0,0
2023-07-19,10,9,15,0,0,0
2023-07-20,6,18,17,1,0,0
2023-07-21,19,15,19,1,0,0
2023-07-22,21,19,17,1,0,0
2023-07-23,24,26,16,0,0,0
2023-07-24,24,23,16,2,0,0
2023-07-25,18,25,12,3,0,0
2023-07-26,32,22,15,0,0,0
2023-07-27,28,17,15,2,0,0
2023-07-28,21,19,14,2,0,0
2023-07-29,29,25,16,0,0,0
2023-07-30,26,32,16,0,0,0
2023-07-31,25,30,13,0,0,0
2023-08-01,18,19,16,0,0,0
2023-08-02,10,26,16,1,0,0
2023-08-03,21,19,13,2,0,0
2023-08-04,23,11,14,1,0,0
2023-08-05,17,15,11,1,0,0
2023-08-06,21,12,12,1,0,0
2023-08-07,15,11,13,0,0,0
2023-08-08,17,12,14,1,0,0
2023-08-09,17,16,15,1,0,0
2023-08-10,23,13,16,0,0,0
2023-08-11,19,9,9,1,0,0
2023-08-12,16,7,13,1,0,0
2023-08-13,12,10,11,2,0,0
2023-08-14,20,10,13,1,0,0
2023-08-15,16,7,12,0,0,0
2023-08-16,12,12,15,0,,0
2023-08-17,19,13,14,0,,0
2023-08-18,22,14,17,0,0,0
2023-08-19,26,9,11,2,0,0
2023-08-20,21,11,11,1,,0
2023-08-21,23,10,15,0,,0
2023-08-22,19,12,12,0,,0
2023-08-23,17,10,13,0,,0
2023-08-24,11,5,16,0,,0
2023-08-25,8,9,14,0,,0
2023-08-26,20,10,11,0,0,0
2023-08-27,23,8,11,0,0,0
2023-08-28,14,14,13,0,0,0
2023-08-29,25,21,12,1,0,0
2023-08-30,35,15,9,0,0,0
2023-08-31,23,1,10,0,0,0
2023-09-01,2,7,8,0,0,0
2023-09-02,14,12,6,0,0,0
2023-09-03,20,10,9,0,0,0
2023-09-04,12,5,10,0,0,0
2023-09-05,6,8,11,0,0,0
2023-09-06,7,11,9,0,0,0
2023-09-07,9,8,8,0,0,0
2023-09-08,12,8,10,1,0,0
2023-09-09,19,12,10,2,0,0
2023-09-10,31,14,14,1,0,0
2023-09-11,28,21,14,0,0,0
2023-09-12,33,15,14,0,0,0
2023-09-13,25,8,10,0,0,0
2023-09-14,14,6,10,0,0,0
2023-09-15,8,4,8,0,0,0
2023-09-16,6,4,10,0,0,0
2023-09-17,5,7,11,1,0,0
2023-09-18,8,12,11,0,0,0
2023-09-19,21,15,11,0,0,0
2023-09-20,34,19,13,0,0,0
2023-09-21,48,17,12,0,0,0
2023-09-22,41,14,9,0,0,0
2023-09-23,37,6,9,0,0,0
2023-09-24,14,10,11,0,0,0
2023-09-25,15,7,7,0,0,0
2023-09-26,10,9,9,0,0,0
2023-09-27,,10,9,0,0,0
2023-09-27,18,10,10,0,0,0
2023-09-28,24,8,9,0,0,0
2023-09-28,23,10,9,0,0,0
2023-09-29,21,7,6,0,0,0
2023-09-29,24,8,9,0,0,0
2023-09-30,16,5,6,0,0,0
2023-09-30,21,,,,,
2023-10-01,10,8,5,0,0,0
2023-10-02,14,6,6,0,0,0
2023-10-03,6,6,3,0,0,0
2023-10-04,7,7,8,1,0,0
2023-10-05,12,14,7,0,0,0
2023-10-06,38,12,5,0,0,0
2023-10-07,22,11,9,0,0,0
2023-10-08,14,9,10,0,0,0
2023-10-09,16,8,7,0,0,0
2023-10-10,14,8,8,0,0,0
2023-10-11,15,7,13,0,0,0
2023-10-12,14,10,9,0,0,0
2023-10-13,28,11,12,0,0,0
2023-10-14,31,8,6,0,0,0
2023-10-15,20,8,9,0,0,0
2023-10-16,18,9,9,0,0,0
2023-10-17,22,12,13,0,0,0
2023-10-18,33,14,13,0,0,0
2023-10-19,44,6,6,0,0,
2023-10-20,13,6,9,1,0,0
2023-10-21,11,9,10,1,0,0
2023-10-22,22,12,16,0,1,0
2023-10-23,31,14,13,0,5,0
2023-10-24,41,19,10,0,,0
2023-10-25,54,13,10,0,,0
2023-10-26,41,10,8,0,,
2023-10-27,26,5,8,0,,
2023-10-28,9,8,9,0,0,
2023-10-29,15,8,10,0,0,
2023-10-30,16,8,10,0,0,0
2023-10-31,15,9,9,0,0,0
2023-11-01,16,9,11,0,0,0
2023-11-02,18,7,13,0,0,0
2023-11-03,16,6,10,0,0,0
2023-11-04,9,11,7,0,0,0
2023-11-05,17,12,9,0,0,0
2023-11-06,20,8,9,0,0,
2023-11-07,13,5,7,0,0,0
2023-11-08,5,6,12,0,0,0
2023-11-09,12,7,10,0,0,0
2023-11-10,15,9,5,0,0,0
2023-11-11,20,6,7,0,0,0
2023-11-12,11,4,8,0,0,0
2023-11-13,7,8,6,1,0,0
2023-11-14,13,8,9,0,0,0
2023-11-15,13,5,9,0,0,0
2023-11-16,8,7,14,0,0,0
2023-11-17,17,9,9,0,0,0
2023-11-18,22,9,6,1,0,0
2023-11-19,21,8,9,0,0,0
2023-11-20,15,7,8,0,0,0
2023-11-21,12,6,8,0,0,0
2023-11-22,10,7,11,0,0,0
2023-11-23,11,5,12,0,0,0
2023-11-24,10,3,8,0,0,0
2023-11-25,6,8,10,0,0,0
2023-11-26,16,9,9,0,0,0
2023-11-27,17,5,10,0,0,0
2023-11-28,8,5,10,0,0,0
2023-11-29,8,6,9,0,0,0
2023-11-30,12,8,11,0,0,0
2023-12-01,17,10,10,1,0,0
2023-12-02,22,13,10,0,0,0
2023-12-03,29,13,11,0,0,0
2023-12-04,23,13,12,0,0,0
2023-12-05,22,15,8,0,0,0
2023-12-06,16,7,10,0,0,0
2023-12-07,8,7,8,1,0,0
2023-12-08,16,5,4,0,0,0
2023-12-09,10,4,5,0,0,0
2023-12-10,5,7,4,0,0,0
2023-12-11,6,5,7,0,0,0
2023-12-12,5,3,10,0,0,
2023-12-13,3,,,,0,
2023-12-17,,4,9,0,,
2023-12-18,7,5,9,0,0,0
2023-12-19,6,5,10,0,0,0
2023-12-20,8,7,7,0,0,0
2023-12-21,15,14,7,0,0,0
2023-12-22,38,15,10,0,0,0
2023-12-23,42,9,8,0,0,0
2023-12-24,20,29,6,0,0,0
2023-12-25,62,21,8,0,0,0
2023-12-26,52,14,10,0,0,0
2023-12-27,35,15,7,0,0,0
2023-12-28,,15,8,0,0,0
2023-12-28,42,15,8,0,0,0
2023-12-29,45,16,8,1,0,0
2023-12-29,45,,,,0,
2023-12-30,38,8,7,0,0,0
2023-12-31,16,8,9,1,0,0
